#"+ Scan (rt: 4.977-40.000 min, 11478 scans) ROSIN_160726_2.D "
#Point,X(Thompsons),Y(Counts)
124,67.6,0.193152114748955
125,67.8,1.50845098495483
126,68.0,60.2584953308105
127,68.2,403.302154541016
128,68.3,78.7973480224609
129,68.5,2.23296737670898
130,68.8,1.28715801239014
131,69.0,46.7651176452637
132,69.2,1328.11865234375
133,69.3,119.91854095459
134,69.6,15.8269729614258
135,69.8,18.9952087402344
136,70.0,67.9794387817383
137,70.2,190.888397216797
138,70.3,57.4976463317871
139,70.4,36.612735748291
140,70.7,24.4126148223877
141,70.9,34.7220764160156
142,71.1,233.553573608398
143,71.2,309.575347900391
144,71.4,10.7285242080688
145,71.7,5.14793539047241
146,71.9,21.2991809844971
147,72.1,57.3804664611816
148,72.2,42.591739654541
149,72.4,6.11456680297852
150,72.7,2.34343957901001
151,72.9,13.7432479858398
152,73.1,484.557159423828
153,73.2,1868.82995605469
154,73.4,2.83289766311646
155,73.5,0.948335945606232
156,73.8,2.71310329437256
157,74.0,100.778617858887
158,74.1,388.139129638672
159,74.3,37.3655700683594
160,74.5,1.42097926139832
161,74.8,2.78184342384338
162,75.0,107.217025756836
163,75.1,534.507751464844
164,75.3,42.0676956176758
165,75.5,2.51881861686707
166,75.8,6.54521703720093
167,76.0,86.1313781738281
168,76.2,447.446502685547
169,76.3,80.4603576660156
170,76.5,2.67938661575317
171,76.8,0.340564548969269
172,77.0,51.752742767334
173,77.2,3500.8740234375
174,77.3,31.9163608551025
175,77.5,0.095312774181366
176,77.7,0.366004526615143
177,77.9,13.6269388198853
178,78.1,479.387969970703
179,78.2,880.710388183594
180,78.4,6.42803621292114
181,78.6,0.0798048451542854
182,78.8,0.151071608066559
183,79.0,33.4106101989746
184,79.2,4109.60986328125
185,79.3,34.7443809509277
186,79.6,0.111604809761047
187,79.8,1.57283496856689
188,80.0,68.0842514038086
189,80.2,732.031433105469
190,80.3,86.1931533813477
191,80.5,1.82383692264557
192,80.8,0.487280011177063
193,80.9,2.85764074325562
194,81.1,474.325134277344
195,81.2,2734.0458984375
196,81.4,8.05236148834229
197,81.6,1.17799270153046
198,81.8,7.53859567642212
199,82.0,108.021690368652
200,82.2,587.130920410156
201,82.3,123.476387023926
202,82.4,85.2478637695313
203,82.6,21.3254051208496
204,82.8,47.8979797363281
205,83.0,144.229309082031
