#"+ Scan (rt: 4.980-38.001 min, 5725 scans) BEESWAXBLEACHED181018_3.D "
#Point,X(Thompsons),Y(Counts)
940,224.6,6.6558952331543
941,224.8,10.3790397644043
942,225.0,95.3007888793945
943,225.2,332.186187744141
944,225.3,740.577819824219
945,225.5,4.59353733062744
946,225.8,8.46218299865723
947,226.0,44.2359809875488
948,226.1,44.7842788696289
949,226.3,186.463226318359
950,226.4,12.452751159668
951,226.5,5.77799129486084
952,226.8,9.3510913848877
953,227.0,48.8705673217773
954,227.2,274.126983642578
955,227.3,79.8061141967773
956,227.4,17.0171184539795
957,227.6,1.73170304298401
958,227.8,5.87144088745117
959,228.0,34.8277740478516
960,228.2,83.6779022216797
961,228.3,44.1313552856445
962,228.5,8.00943183898926
963,228.8,10.3049783706665
964,228.9,19.1205234527588
965,229.1,71.1521377563477
966,229.2,60.7117919921875
967,229.4,12.3624458312988
968,229.7,9.39248943328857
969,229.9,31.8733615875244
970,230.1,75.2965927124023
971,230.2,64.4010467529297
972,230.4,22.4433193206787
973,230.6,6.77816581726074
974,230.8,24.7863750457764
975,231.0,50.5248908996582
976,231.2,69.5757217407227
977,231.3,28.1849784851074
978,231.5,8.44960689544678
